year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2008.0,220000,Jilin,吉林省,韩长赋,王珉,白城市,220800,220800.0,220800,白城市,Baicheng,1,岳清友,Yue Qing You ,0,,,,,,0.0,,,2009年5月任省人大财政经济委员会副主任委员,吉林省,省人大,1949,6,59.0,9999,,山东高密,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,,本科,3.0,大学本科毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1965.-2001. ，历任共青团白城地委常委、副书记，共青团白城地委书记、团中央委员，洮南市委副书记、书记、白城地委秘书长，白城市委常委、秘书长，白城市委副书记，,0.0,,0.0,0.0,,0.0,1.0,共青团白城地委书记、团中央委员,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2001年08月-2004年12月任白城市代市长、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1992年9月-1993年8月，任白城地委秘书长,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,"1966年9月至1972年12月,任中国共产党镇赉县委员会(简称镇赉县委)办公室、中国共产党白城地区委员会(简称白城地委)机要室机要员",1.0,0,0.0,0,0.0,missing,missing,missing
2009.0,220000,Jilin,吉林省,韩长赋,王珉,白城市,220800,220800.0,220800,白城市,Baicheng,1,姜治莹,Jiang Zhi Ying ,0,,,,,,0.0,,,2009.04——2011.12，白城市委书记,吉林省白城市,市委书记,1961,3,48.0,1983,26.0,吉林敦化,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1998.09——2002.06，吉林大学哲学社会学院马克思主义哲学专业在职研究生学习，获哲学博士学位,博士,5.0,1998.09——2002.06，吉林大学哲学社会学院马克思主义哲学专业在职研究生学习，获哲学博士学位,本科,3.0,1980年9月至1984年7月，在吉林大学哲学系哲学专业,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2004年2月至2007年2月，任吉林省长春市委常委、市委秘书长、市直机关工委书记,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2007年2月至2009年4月，任吉林省长春市委常委、副市长、市政府党组副书记。,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1996年11月至1997年11月，任吉林省长春市委精神文明办公室主任,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1995年5月至1996年11月，任吉林省长春市广播电视局副局长,1.0,0,0.0,1980——1984,吉林大学,哲学系哲学专业
2010.0,220000,Jilin,吉林省,王儒林,孙政才,白城市,220800,220800.0,220800,白城市,Baicheng,1,姜治莹,Jiang Zhi Ying ,0,,,,,,0.0,,,2009.04——2011.12，白城市委书记,吉林省白城市,市委书记,1961,3,49.0,1983,27.0,吉林敦化,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1998.09——2002.06，吉林大学哲学社会学院马克思主义哲学专业在职研究生学习，获哲学博士学位,博士,5.0,1998.09——2002.06，吉林大学哲学社会学院马克思主义哲学专业在职研究生学习，获哲学博士学位,本科,3.0,1980年9月至1984年7月，在吉林大学哲学系哲学专业,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2004年2月至2007年2月，任吉林省长春市委常委、市委秘书长、市直机关工委书记,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,吉林延边自治州敦化市#吉林白山市抚松（出生地）#王儒林,1.0,吉林大学,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2007年2月至2009年4月，任吉林省长春市委常委、副市长、市政府党组副书记。,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1996年11月至1997年11月，任吉林省长春市委精神文明办公室主任,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1995年5月至1996年11月，任吉林省长春市广播电视局副局长,1.0,0,0.0,1980——1984,吉林大学,哲学系哲学专业
2011.0,220000,Jilin,吉林省,王儒林,孙政才,白城市,220800,220800.0,220800,白城市,Baicheng,1,姜治莹,Jiang Zhi Ying ,0,,,,,,1.0,0.0,1.0,2011.12——2012.03，长春市委副书记；2012.03——2016.05，长春市委副书记、市长,吉林省长春市,市长（副省级）,1961,3,50.0,1983,28.0,吉林敦化,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1998.09——2002.06，吉林大学哲学社会学院马克思主义哲学专业在职研究生学习，获哲学博士学位,博士,5.0,1998.09——2002.06，吉林大学哲学社会学院马克思主义哲学专业在职研究生学习，获哲学博士学位,本科,3.0,1980年9月至1984年7月，在吉林大学哲学系哲学专业,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2004年2月至2007年2月，任吉林省长春市委常委、市委秘书长、市直机关工委书记,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,吉林延边自治州敦化市#吉林白山市抚松（出生地）#王儒林,1.0,吉林大学,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2007年2月至2009年4月，任吉林省长春市委常委、副市长、市政府党组副书记。,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1996年11月至1997年11月，任吉林省长春市委精神文明办公室主任,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1995年5月至1996年11月，任吉林省长春市广播电视局副局长,1.0,0,0.0,1980——1984,吉林大学,哲学系哲学专业
2012.0,220000,Jilin,吉林省,王儒林,孙政才,白城市,220800,220800.0,220800,白城市,Baicheng,1,李晋修,Li Jin Xiu ,0,,,,,,0.0,,,2011.12—2015.11，吉林省白城市委书记,吉林省白城市,市委书记,1962,7,50.0,1984,28.0,吉林德惠,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.08—2002.06，吉林大学东北亚研究院世界经济专业在职研究生学习，获硕士学位,硕士,4.0,1999.08—2002.06，吉林大学东北亚研究院世界经济专业在职研究生学习，获硕士学位,本科,3.0,吉林农业大学农学系农学专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2004.04—2006.09，吉林省经委副主任、省发改委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,吉林农业大学,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2011.01—2011.12，吉林省白城市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1989.09—1992.07，吉林省长春市计委综合处科员、副主任科员
1992.07—1993.04，吉林省长春市计委综合计划处主任科员
1993.04—1996.03，吉林省长春市计委综合计划处副处长
1996.03—1997.11，吉林省长春市计委综合计划处处长
1997.11—2001.03，吉林省长春市计委副主任",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2006.09—2008.04，吉林省吉林市委常委、副市长,0.0,0,0.0,1989.09—1992.07，吉林省长春市计委综合处科员、副主任科员（1986.07—1989.09，吉林省长春市委党校教师）,0.0,0,0.0,missing,吉林农业大学,农学系农学专业
2013.0,220000,Jilin,吉林省,巴音朝鲁,王儒林,白城市,220800,220800.0,220800,白城市,Baicheng,1,李晋修,Li Jin Xiu ,0,,,,,,0.0,,,2011.12—2015.11，吉林省白城市委书记,吉林省白城市,市委书记,1962,7,51.0,1984,29.0,吉林德惠,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.08—2002.06，吉林大学东北亚研究院世界经济专业在职研究生学习，获硕士学位,硕士,4.0,1999.08—2002.06，吉林大学东北亚研究院世界经济专业在职研究生学习，获硕士学位,本科,3.0,吉林农业大学农学系农学专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2004.04—2006.09，吉林省经委副主任、省发改委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,吉林大学,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,1.0,吉林农业大学,0.0,,0.0,0.0,,0.0,2,2,2011.01—2011.12，吉林省白城市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1989.09—1992.07，吉林省长春市计委综合处科员、副主任科员
1992.07—1993.04，吉林省长春市计委综合计划处主任科员
1993.04—1996.03，吉林省长春市计委综合计划处副处长
1996.03—1997.11，吉林省长春市计委综合计划处处长
1997.11—2001.03，吉林省长春市计委副主任",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2006.09—2008.04，吉林省吉林市委常委、副市长,0.0,0,0.0,1989.09—1992.07，吉林省长春市计委综合处科员、副主任科员（1986.07—1989.09，吉林省长春市委党校教师）,0.0,0,0.0,missing,吉林农业大学,农学系农学专业
2014.0,220000,Jilin,吉林省,巴音朝鲁,王儒林,白城市,220800,220800.0,220800,白城市,Baicheng,1,李晋修,Li Jin Xiu ,0,,,,,,0.0,,,2011.12—2015.11，吉林省白城市委书记,吉林省白城市,市委书记,1962,7,52.0,1984,30.0,吉林德惠,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.08—2002.06，吉林大学东北亚研究院世界经济专业在职研究生学习，获硕士学位,硕士,4.0,1999.08—2002.06，吉林大学东北亚研究院世界经济专业在职研究生学习，获硕士学位,本科,3.0,吉林农业大学农学系农学专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2004.04—2006.09，吉林省经委副主任、省发改委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,吉林大学,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,1.0,吉林农业大学,0.0,,0.0,0.0,,0.0,3,3,2011.01—2011.12，吉林省白城市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1989.09—1992.07，吉林省长春市计委综合处科员、副主任科员
1992.07—1993.04，吉林省长春市计委综合计划处主任科员
1993.04—1996.03，吉林省长春市计委综合计划处副处长
1996.03—1997.11，吉林省长春市计委综合计划处处长
1997.11—2001.03，吉林省长春市计委副主任",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2006.09—2008.04，吉林省吉林市委常委、副市长,0.0,0,0.0,1989.09—1992.07，吉林省长春市计委综合处科员、副主任科员（1986.07—1989.09，吉林省长春市委党校教师）,0.0,0,0.0,missing,吉林农业大学,农学系农学专业
2015.0,220000,Jilin,吉林省,蒋超良,巴音朝鲁,白城市,220800,220800.0,220800,白城市,Baicheng,1,李晋修,Li Jin Xiu ,0,,,,,,1.0,0.0,1.0,2015.11—2018.01，吉林省副省长、省政府党组成员,吉林省,副省长,1962,7,53.0,1984,31.0,吉林德惠,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.08—2002.06，吉林大学东北亚研究院世界经济专业在职研究生学习，获硕士学位,硕士,4.0,1999.08—2002.06，吉林大学东北亚研究院世界经济专业在职研究生学习，获硕士学位,本科,3.0,吉林农业大学农学系农学专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2004.04—2006.09，吉林省经委副主任、省发改委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,1.0,吉林大学,0.0,,0.0,0.0,,0.0,4,4,2011.01—2011.12，吉林省白城市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1989.09—1992.07，吉林省长春市计委综合处科员、副主任科员
1992.07—1993.04，吉林省长春市计委综合计划处主任科员
1993.04—1996.03，吉林省长春市计委综合计划处副处长
1996.03—1997.11，吉林省长春市计委综合计划处处长
1997.11—2001.03，吉林省长春市计委副主任",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2006.09—2008.04，吉林省吉林市委常委、副市长,0.0,0,0.0,1989.09—1992.07，吉林省长春市计委综合处科员、副主任科员（1986.07—1989.09，吉林省长春市委党校教师）,0.0,0,0.0,missing,吉林农业大学,农学系农学专业
2016.0,220000,Jilin,吉林省,蒋超良,巴音朝鲁,白城市,220800,220800.0,220800,白城市,Baicheng,1,庞庆波,Pang Qing Bo ,0,,,,,,0.0,,,2015.11任白城市委书记,吉林省白城市,市委书记,1961,2,55.0,9999,,missing,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,吉林省委党校研究生学历,硕士,4.0,吉林省委党校研究生学历,大专,2.0,四平师范学院数学系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,梅河口市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,通化市委科员,1.0,0,0.0,missing,四平师范学院,数学系
2017.0,220000,Jilin,吉林省,刘国中,巴音朝鲁,白城市,220800,220800.0,220800,白城市,Baicheng,1,庞庆波,Pang Qing Bo ,0,,,,,,0.0,,,2015.11任白城市委书记,吉林省白城市,市委书记,1961,2,56.0,9999,,missing,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,吉林省委党校研究生学历,硕士,4.0,吉林省委党校研究生学历,大专,2.0,四平师范学院数学系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,梅河口市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,通化市委科员,1.0,0,0.0,missing,四平师范学院,数学系
2018.0,220000,Jilin,吉林省,景俊海,巴音朝鲁,白城市,220800,220800.0,220800,白城市,Baicheng,1,庞庆波,Pang Qing Bo,0,https://baike.baidu.com/item/%E5%BA%9E%E5%BA%86%E6%B3%A2,2015.0,11.0,6666.0,66.0,0.0,,,2015.11任白城市委书记,吉林省白城市,市委书记,1961,2,57.0,9999,,missing,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,吉林省委党校研究生学历,硕士,4.0,吉林省委党校研究生学历,大专,2.0,四平师范学院数学系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,梅河口市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,通化市委科员,1.0,0,0.0,missing,四平师范学院,数学系
2019.0,220000,Jilin,吉林省,景俊海,巴音朝鲁,白城市,220800,220800.0,220800,白城市,Baicheng,1,庞庆波,Pang Qing Bo,0,https://baike.baidu.com/item/%E5%BA%9E%E5%BA%86%E6%B3%A2,2015.0,11.0,6666.0,66.0,0.0,,,2015.11任白城市委书记,吉林省白城市,市委书记,1961,2,58.0,9999,,missing,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,吉林省委党校研究生学历,硕士,4.0,吉林省委党校研究生学历,大专,2.0,四平师范学院数学系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,梅河口市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,通化市委科员,1.0,0,0.0,missing,四平师范学院,数学系
1990.0,220000,Jilin,吉林省,王忠禹,何竹康,延边朝鲜族自治州,222400,222400.0,222400,延边朝鲜族自治州,Yanbian,1,张德江,Zhang De Jiang ,0,,,,,,0.0,,,1990—1995年 吉林省委副书记兼延边州委书记,吉林省延边朝鲜族自治州,省委副书记、州委书记,1946,11,44.0,1971,19.0,辽宁台安,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1972—1975年 延边大学朝鲜语系朝鲜语专业学习,本科,3.0,1972—1975年 延边大学朝鲜语系朝鲜语专业学习,,,missing,0.0,,0.0,,,,,,,,,1.0,民政部;1986-1990. 民政部副部长、党组副书记    张德江从政之路(17张),1.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,220000,Jilin,吉林省,王忠禹,何竹康,延边朝鲜族自治州,222400,222400.0,222400,延边朝鲜族自治州,Yanbian,1,张德江,Zhang De Jiang ,0,,,,,,0.0,,,1990—1995年 吉林省委副书记兼延边州委书记,吉林省延边朝鲜族自治州,省委副书记、州委书记,1946,11,45.0,1971,20.0,辽宁台安,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1972—1975年 延边大学朝鲜语系朝鲜语专业学习,本科,3.0,1972—1975年 延边大学朝鲜语系朝鲜语专业学习,,,missing,0.0,,0.0,,,,,,,,,1.0,民政部;1986-1990. 民政部副部长、党组副书记    张德江从政之路(17张),1.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,220000,Jilin,吉林省,高严,何竹康,延边朝鲜族自治州,222400,222400.0,222400,延边朝鲜族自治州,Yanbian,1,张德江,Zhang De Jiang ,0,,,,,,0.0,,,1990—1995年 吉林省委副书记兼延边州委书记,吉林省延边朝鲜族自治州,省委副书记、州委书记,1946,11,46.0,1971,21.0,辽宁台安,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1972—1975年 延边大学朝鲜语系朝鲜语专业学习,本科,3.0,1972—1975年 延边大学朝鲜语系朝鲜语专业学习,,,missing,0.0,,0.0,,,,,,,,,1.0,民政部;1986-1990. 民政部副部长、党组副书记    张德江从政之路(17张),1.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,220000,Jilin,吉林省,高严,何竹康,延边朝鲜族自治州,222400,222400.0,222400,延边朝鲜族自治州,Yanbian,1,张德江,Zhang De Jiang ,0,,,,,,0.0,,,1990—1995年 吉林省委副书记兼延边州委书记,吉林省延边朝鲜族自治州,省委副书记、州委书记,1946,11,47.0,1971,22.0,辽宁台安,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1972—1975年 延边大学朝鲜语系朝鲜语专业学习,本科,3.0,1972—1975年 延边大学朝鲜语系朝鲜语专业学习,,,missing,0.0,,0.0,,,,,,,,,1.0,民政部;1986-1990. 民政部副部长、党组副书记    张德江从政之路(17张),1.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1994.0,220000,Jilin,吉林省,高严,何竹康,延边朝鲜族自治州,222400,222400.0,222400,延边朝鲜族自治州,Yanbian,1,张德江,Zhang De Jiang ,0,,,,,,0.0,,,1990—1995年 吉林省委副书记兼延边州委书记,吉林省延边朝鲜族自治州,省委副书记、州委书记,1946,11,48.0,1971,23.0,辽宁台安,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1972—1975年 延边大学朝鲜语系朝鲜语专业学习,本科,3.0,1972—1975年 延边大学朝鲜语系朝鲜语专业学习,,,missing,0.0,,0.0,,,,,,,,,1.0,民政部;1986-1990. 民政部副部长、党组副书记    张德江从政之路(17张),1.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1995.0,220000,Jilin,吉林省,王云坤,张德江,延边朝鲜族自治州,222400,222400.0,222400,延边朝鲜族自治州,Yanbian,1,张德江,Zhang De Jiang ,0,,,,,,1.0,0.0,1.0,1995—1998年 吉林省委书记，省人大常委会主任,吉林省,省委书记,1946,11,49.0,1971,24.0,辽宁台安,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1972—1975年 延边大学朝鲜语系朝鲜语专业学习,本科,3.0,1972—1975年 延边大学朝鲜语系朝鲜语专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,民政部;1986-1990. 民政部副部长、党组副书记    张德江从政之路(17张),1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,2016年02月至2016年08月，交通运输部公路局局长,1.0,"1989年08月至1992年08月，交通部公路规划设计院助理工程师
1992年08月至1994年10月，交通部公路规划设计院工程师
1994年10月至1996年10月，交通部公路管理司公路建设处副主任科员
1996年10月至2000年02月，交通部公路司公路建设处主任科员
2000年02月至2005年08月，交通部公路司公路建设处副处长",0.0,1.0,0.0,"2005年08月至2006年11月，交通部公路司公路建设处处长
2006年11月至2009年05月，交通部公路司农村公路处处长
2009年05月至2009年11月，交通运输部公路局工程管理处处长
2009年11月至2016年02月，交通运输部公路局副局长（2011年08月——2014年08月，援疆任新疆自治区交通运输厅党委委员、副厅长）[1]
2016年02月至2016年08月，交通运输部公路局局长",0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1989年08月至1992年08月，交通部公路规划设计院助理工程师,1.0,0,0.0,0,0.0,0,0.0,0,0.0,missing,missing,missing
