year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2010.0,630000,Qinghai,青海省,骆惠宁,强卫,海西蒙古族藏族自治州,632800,632800.0,632800,海西蒙古族藏族自治州,Haixi,0,诺卫星,Nuo Wei Xing ,0,,,,,,0.0,,,2010.11--2013.12，青海省海西州委副书记、州长兼柴达木循环经济试验区管委会第一副主任,青海省海西蒙古族藏族自治州,州委副书记，州长,1960,1,50.0,1984,26.0,青海都兰,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,1.0,2000.03--2000.06，在青海省委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,2004.09--2005.05，青海省海西州委常委、副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1992.08--1997.06，青海省海西州政府办公室副主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.01--1984.03，青海省都兰县人民法院干部,1.0,2002.11--2004.09，青海省海北州中级人民法院院长,0.0,0,0.0,1978——1982,青海民族学院,汉语文系汉语文专业
2011.0,630000,Qinghai,青海省,骆惠宁,强卫,海西蒙古族藏族自治州,632800,632800.0,632800,海西蒙古族藏族自治州,Haixi,0,诺卫星,Nuo Wei Xing ,0,,,,,,0.0,,,2010.11--2013.12，青海省海西州委副书记、州长兼柴达木循环经济试验区管委会第一副主任,青海省海西蒙古族藏族自治州,州委副书记，州长,1960,1,51.0,1984,27.0,青海都兰,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,1.0,2000.03--2000.06，在青海省委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,7,2004.09--2005.05，青海省海西州委常委、副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1992.08--1997.06，青海省海西州政府办公室副主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.01--1984.03，青海省都兰县人民法院干部,1.0,2002.11--2004.09，青海省海北州中级人民法院院长,0.0,0,0.0,1978——1982,青海民族学院,汉语文系汉语文专业
2012.0,630000,Qinghai,青海省,骆惠宁,强卫,海西蒙古族藏族自治州,632800,632800.0,632800,海西蒙古族藏族自治州,Haixi,0,诺卫星,Nuo Wei Xing ,0,,,,,,0.0,,,2010.11--2013.12，青海省海西州委副书记、州长兼柴达木循环经济试验区管委会第一副主任,青海省海西蒙古族藏族自治州,州委副书记，州长,1960,1,52.0,1984,28.0,青海都兰,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,1.0,2000.03--2000.06，在青海省委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,8,8,2004.09--2005.05，青海省海西州委常委、副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1992.08--1997.06，青海省海西州政府办公室副主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.01--1984.03，青海省都兰县人民法院干部,1.0,2002.11--2004.09，青海省海北州中级人民法院院长,0.0,0,0.0,1978——1982,青海民族学院,汉语文系汉语文专业
2013.0,630000,Qinghai,青海省,郝鹏,骆惠宁,海西蒙古族藏族自治州,632800,632800.0,632800,海西蒙古族藏族自治州,Haixi,0,诺卫星,Nuo Wei Xing ,0,,,,,,0.0,,,2013.12--2016.08，青海省海西州委副书记、州长兼柴达木循环经济试验区管委会主任,青海省海西蒙古族藏族自治州,州委副书记，州长,1960,1,53.0,1984,29.0,青海都兰,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,1.0,2000.03--2000.06，在青海省委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,9,9,2004.09--2005.05，青海省海西州委常委、副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1992.08--1997.06，青海省海西州政府办公室副主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.01--1984.03，青海省都兰县人民法院干部,1.0,2002.11--2004.09，青海省海北州中级人民法院院长,0.0,0,0.0,1978——1982,青海民族学院,汉语文系汉语文专业
2014.0,630000,Qinghai,青海省,郝鹏,骆惠宁,海西蒙古族藏族自治州,632800,632800.0,632800,海西蒙古族藏族自治州,Haixi,0,诺卫星,Nuo Wei Xing ,0,,,,,,0.0,,,2013.12--2016.08，青海省海西州委副书记、州长兼柴达木循环经济试验区管委会主任,青海省海西蒙古族藏族自治州,州委副书记，州长,1960,1,54.0,1984,30.0,青海都兰,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,1.0,2000.03--2000.06，在青海省委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,10,10,2004.09--2005.05，青海省海西州委常委、副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1992.08--1997.06，青海省海西州政府办公室副主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.01--1984.03，青海省都兰县人民法院干部,1.0,2002.11--2004.09，青海省海北州中级人民法院院长,0.0,0,0.0,1978——1982,青海民族学院,汉语文系汉语文专业
2015.0,630000,Qinghai,青海省,郝鹏,骆惠宁,海西蒙古族藏族自治州,632800,632800.0,632800,海西蒙古族藏族自治州,Haixi,0,诺卫星,Nuo Wei Xing ,0,,,,,,0.0,,,2013.12--2016.08，青海省海西州委副书记、州长兼柴达木循环经济试验区管委会主任,青海省海西蒙古族藏族自治州,州委副书记，州长,1960,1,55.0,1984,31.0,青海都兰,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,1.0,2000.03--2000.06，在青海省委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,11,11,2004.09--2005.05，青海省海西州委常委、副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1992.08--1997.06，青海省海西州政府办公室副主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.01--1984.03，青海省都兰县人民法院干部,1.0,2002.11--2004.09，青海省海北州中级人民法院院长,0.0,0,0.0,1978——1982,青海民族学院,汉语文系汉语文专业
2016.0,630000,Qinghai,青海省,郝鹏,王国生,海西蒙古族藏族自治州,632800,632800.0,632800,海西蒙古族藏族自治州,Haixi,0,诺卫星,Nuo Wei Xing ,0,,,,,,1.0,0.0,1.0,2016.09--2018.01，青海省民政厅党组书记、厅长,青海省,省厅,1960,1,56.0,1984,32.0,青海都兰,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,本科,3.0,1978.03--1982.01，青海民族学院汉语文系汉语文专业学习,1.0,2000.03--2000.06，在青海省委党校中青班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1992.08--1997.06，青海省海西州政府办公室副主任,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,12,12,2004.09--2005.05，青海省海西州委常委、副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1992.08--1997.06，青海省海西州政府办公室副主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.01--1984.03，青海省都兰县人民法院干部,1.0,2002.11--2004.09，青海省海北州中级人民法院院长,0.0,0,0.0,1978——1982,青海民族学院,汉语文系汉语文专业
2017.0,630000,Qinghai,青海省,王建军,王国生,海西蒙古族藏族自治州,632800,632800.0,632800,海西蒙古族藏族自治州,Haixi,0,孟海,Meng Hai ,0,,,,,,0.0,,,2016.10-- 青海省海西州委副书记，州政府党组书记、州长，柴达木循环经济试验区管委会主任,青海省海西州,州委副书记，州长,1971,11,46.0,1992,25.0,青海德令哈,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2003.09--2005.12在青海省委党校在职研究生部社会学专业,硕士,4.0,2003.09--2005.12在青海省委党校在职研究生部社会学专业,大专,2.0,内蒙古牧业学校经济管理专业,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2011.08--2011.10 青海省海西州政府副秘书长（正县级）,0.0,,0.0,0.0,,0.0,1.0,2002.12--2006.06 共青团青海省海西州委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2011.10--2016.07青海省海西州副州长,3.0,2014.03--2015.01国土资源部地质勘查司挂职任副司长,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2011.08--2011.10青海省海西州政府副秘书长（正县级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2014.03--2015.01国土资源部地质勘查司挂职任副司长,0.0,0,0.0,2009.01--2010.05青海省海西州发展改革委副主任、党组副书记（正处级）,1.0,1992.07--1995.05青海省德令哈市蓄集乡团委书记、乡党委办公室秘书,0.0,0,0.0,missing,内蒙古牧业学校,经济管理专业
2018.0,630000,Qinghai,青海省,王建军,王建军,海西蒙古族藏族自治州,632800,632800.0,632800,海西蒙古族藏族自治州,Haixi,0,孟海,Meng Hai,0,https://baike.baidu.com/item/%E5%AD%9F%E6%B5%B7/2866567,2016.0,8.0,6666.0,66.0,0.0,,,2016.08-- 海西州委副书记、代州长，柴达木循环经济试验区管委会主任,青海省海西州,州委副书记、州长,1971,11,47.0,1992,26.0,青海省海西蒙古族藏族自治州德令哈市,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2003.09--2005.12在青海省委党校在职研究生部社会学专业学习,硕士,4.0,2003.09--2005.12在青海省委党校在职研究生部社会学专业学习,大专,2.0,1989.09--1992.07 内蒙古牧业学校经济管理专业学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2011.08--2011.10 青海省海西州政府副秘书长（正县级）,0.0,,0.0,0.0,,0.0,1.0,2002.12--2006.06 共青团青海省海西州委书记（,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2011.10--2016.07青海省海西州副州长,3.0,2014.03--2015.01国土资源部地质勘查司挂职任副司长,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2011.08--2011.10青海省海西州政府副秘书长（正县级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2014.03--2015.01国土资源部地质勘查司挂职任副司长,0.0,0,0.0,2009.01--2010.05青海省海西州发展改革委副主任、党组副书记（正处级）,1.0,1992.07--1995.05青海省德令哈市蓄集乡团委书记、乡党委办公室秘书,0.0,0,0.0,1989——1992,内蒙古牧业学校,经济管理专业
2019.0,630000,Qinghai,青海省,刘宁,王建军,海西蒙古族藏族自治州,632800,632800.0,632800,海西蒙古族藏族自治州,Haixi,0,孟海,Meng Hai,0,https://baike.baidu.com/item/%E5%AD%9F%E6%B5%B7/2866567,2016.0,8.0,6666.0,66.0,0.0,,,2016.08-- 海西州委副书记、代州长，柴达木循环经济试验区管委会主任,青海省海西州,州委副书记、州长,1971,11,48.0,1992,27.0,青海省海西蒙古族藏族自治州德令哈市,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2003.09--2005.12在青海省委党校在职研究生部社会学专业学习,硕士,4.0,2003.09--2005.12在青海省委党校在职研究生部社会学专业学习,大专,2.0,1989.09--1992.07 内蒙古牧业学校经济管理专业学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2011.08--2011.10 青海省海西州政府副秘书长（正县级）,0.0,,0.0,0.0,,0.0,1.0,2002.12--2006.06 共青团青海省海西州委书记（,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2011.10--2016.07青海省海西州副州长,3.0,2014.03--2015.01国土资源部地质勘查司挂职任副司长,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2011.08--2011.10青海省海西州政府副秘书长（正县级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2014.03--2015.01国土资源部地质勘查司挂职任副司长,0.0,0,0.0,2009.01--2010.05青海省海西州发展改革委副主任、党组副书记（正处级）,1.0,1992.07--1995.05青海省德令哈市蓄集乡团委书记、乡党委办公室秘书,0.0,0,0.0,1989——1992,内蒙古牧业学校,经济管理专业
1990.0,640000,Ningxia,宁夏回族自治区,白立忱,黄璜,银川市,640100,640100.0,640100,银川市,Yinchuan,0,张位正,Zhang Wei Zheng ,0,,,,,,0.0,,,"银川市副市长、代市长、市长,市委书记",宁夏回族自治区银川市,市长、市委书记,1937,11,53.0,1959,31.0,陕西省汉中市洋县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1959年8月西安交通大学水利系毕业,本科,3.0,1959年8月西安交通大学水利系毕业,本科,3.0,1959年8月西安交通大学水利系毕业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,西安交通大学,水利系
1991.0,640000,Ningxia,宁夏回族自治区,白立忱,黄璜,银川市,640100,640100.0,640100,银川市,Yinchuan,0,张位正,Zhang Wei Zheng ,0,,,,,,0.0,,,"银川市副市长、代市长、市长,市委书记",宁夏回族自治区银川市,市长、市委书记,1937,11,54.0,1959,32.0,陕西省汉中市洋县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1959年8月西安交通大学水利系毕业,本科,3.0,1959年8月西安交通大学水利系毕业,本科,3.0,1959年8月西安交通大学水利系毕业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,西安交通大学,水利系
1992.0,640000,Ningxia,宁夏回族自治区,白立忱,黄璜,银川市,640100,640100.0,640100,银川市,Yinchuan,0,张位正,Zhang Wei Zheng ,0,,,,,,0.0,,,"银川市副市长、代市长、市长,市委书记",宁夏回族自治区银川市,市长、市委书记,1937,11,55.0,1959,33.0,陕西省汉中市洋县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1959年8月西安交通大学水利系毕业,本科,3.0,1959年8月西安交通大学水利系毕业,本科,3.0,1959年8月西安交通大学水利系毕业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,西安交通大学,水利系
1993.0,640000,Ningxia,宁夏回族自治区,白立忱,黄璜,银川市,640100,640100.0,640100,银川市,Yinchuan,0,韩有为,Han You Wei ,0,,,,,,0.0,,,银川市市长,宁夏回族自治区银川市,市长,1943,2,50.0,9999,,宁夏平罗,回族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1966年9月毕业于宁夏大学化学系,硕士,4.0,研究生学历,本科,3.0,1966年9月毕业于宁夏大学化学系,0.0,,0.0,,,,,,,,,0.0,,0.0,1.0,自治区总工会副主席、科委副主任,1.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,宁夏大学,化学系
1994.0,640000,Ningxia,宁夏回族自治区,白立忱,黄璜,银川市,640100,640100.0,640100,银川市,Yinchuan,0,韩有为,Han You Wei ,0,,,,,,0.0,,,银川市市长,宁夏回族自治区银川市,市长,1943,2,51.0,9999,,宁夏平罗,回族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1966年9月毕业于宁夏大学化学系,硕士,4.0,研究生学历,本科,3.0,1966年9月毕业于宁夏大学化学系,0.0,,0.0,,,,,,,,,0.0,,0.0,1.0,自治区总工会副主席、科委副主任,1.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,宁夏大学,化学系
1995.0,640000,Ningxia,宁夏回族自治区,白立忱,黄璜,银川市,640100,640100.0,640100,银川市,Yinchuan,0,韩有为,Han You Wei ,0,,,,,,0.0,,,银川市市长,宁夏回族自治区银川市,市长,1943,2,52.0,9999,,宁夏平罗,回族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1966年9月毕业于宁夏大学化学系,硕士,4.0,研究生学历,本科,3.0,1966年9月毕业于宁夏大学化学系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,自治区总工会副主席、科委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1988年，任自治区科委副主任,2.0,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,0.0,1978年，调自治区党委组织部工作,1.0,0,0.0,0,0.0,0,0.0,1966,宁夏大学,化学系
1996.0,640000,Ningxia,宁夏回族自治区,白立忱,黄璜,银川市,640100,640100.0,640100,银川市,Yinchuan,0,韩有为,Han You Wei ,0,,,,,,0.0,,,银川市市长,宁夏回族自治区银川市,市长,1943,2,53.0,9999,,宁夏平罗,回族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1966年9月毕业于宁夏大学化学系,硕士,4.0,研究生学历,本科,3.0,1966年9月毕业于宁夏大学化学系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,自治区总工会副主席、科委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1988年，任自治区科委副主任,2.0,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,0.0,1978年，调自治区党委组织部工作,1.0,0,0.0,0,0.0,0,0.0,1966,宁夏大学,化学系
1997.0,640000,Ningxia,宁夏回族自治区,白立忱,黄璜,银川市,640100,640100.0,640100,银川市,Yinchuan,0,韩有为,Han You Wei ,0,,,,,,0.0,,,银川市市长,宁夏回族自治区银川市,市长,1943,2,54.0,9999,,宁夏平罗,回族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1966年9月毕业于宁夏大学化学系,硕士,4.0,研究生学历,本科,3.0,1966年9月毕业于宁夏大学化学系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,自治区总工会副主席、科委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,1988年，任自治区科委副主任,2.0,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,0.0,1978年，调自治区党委组织部工作,1.0,0,0.0,0,0.0,0,0.0,1966,宁夏大学,化学系
1998.0,640000,Ningxia,宁夏回族自治区,马启智,毛如柏,银川市,640100,640100.0,640100,银川市,Yinchuan,0,韩有为,Han You Wei ,0,,,,,,1.0,1.0,1.0,宁夏回族自治区第九届人大常委会副主任,宁夏回族自治区,省人大,1943,2,55.0,9999,,宁夏平罗,回族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1966年9月毕业于宁夏大学化学系,硕士,4.0,研究生学历,本科,3.0,1966年9月毕业于宁夏大学化学系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,自治区总工会副主席、科委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,宁夏回族自治区石嘴山市平罗县#宁夏回族自治区固原市泾源县#马启智,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,1988年，任自治区科委副主任,2.0,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,0.0,1978年，调自治区党委组织部工作,1.0,0,0.0,0,0.0,0,0.0,1966,宁夏大学,化学系
1999.0,640000,Ningxia,宁夏回族自治区,马启智,毛如柏,银川市,640100,640100.0,640100,银川市,Yinchuan,0,郝林海,Hao Lin Hai ,0,,,,,,0.0,,,银川市委副书记、代市长、市长,宁夏回族自治区银川市,市长,1953,6,46.0,1986,13.0,河北柏乡,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,中央党校在职研究生班经济管理专业毕业，中央党校研究生学历,硕士,4.0,中央党校在职研究生班经济管理专业毕业，中央党校研究生学历,本科,3.0,1975年—1978年，甘肃工业大学二系化工机械专业学习,0.0,,1.0,1994年—1996年，宁夏自治区政府办公厅副主任、党组成员,1.0,0.0,0.0,0.0,0.0,0.0,1994.-1996. ：自治区政府办公厅副主任、党组成员。,0.0,,0.0,1.0,1990年—1994年，宁夏自治区计委外经处处长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1997年—1998年，银川市委副书记、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1994年—1996年，宁夏自治区政府办公厅副主任、党组成员,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1985年—1986年，宁夏自治区计委工业能源计划处干部,1.0,1996年—1997年，银川市委常委、副市长,0.0,0,0.0,0,0.0,1975——1978,甘肃工业大学,二系化工机械专业
